RowNum,monthyear,sourceurl,nummentions,numsources,numarticles,eventcode,Actor1Name,Actor1CountryCode,Actor2Name,Actor2CountryCode
214749,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,2,1,2,012,OHIO,USA,MARINES,
214750,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,2,1,2,012,HAITI,HTI,MARINES,
214751,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,2,1,2,012,HAITI,HTI,MARINES,
214752,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,3,1,3,012,RESERVIST,,HONDURAS,HND
214753,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,4,1,4,040,HAITI,HTI,MARINE CORP,
214754,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,4,1,4,012,MARINES,,,
214755,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,4,1,4,010,MILITARY,,CONGRESSMAN,
214756,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,4,1,4,040,MARINE CORP,,HAITI,HTI
214757,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,5,1,5,012,DOCTOR,,,
214758,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,5,1,5,012,HONDURAS,HND,CARRIER,
214759,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,5,1,5,042,HONDURAS,HND,,
214760,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,6,1,6,040,,,MARINE CORP,
214761,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,6,1,6,012,MARINES,,,
214762,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,6,1,6,010,MILITARY,,CONGRESSMAN,
214763,201610,http://www.stripes.com/news/us/troops-families-fear-zika-returning-from-honduras-1.436370,6,1,6,040,MARINE CORP,,,
214764,201606,http://www.stripes.com/news/us/us-to-send-rapid-response-teams-when-zika-hits-1.414023,6,1,6,040,DEPUTY,,GOVERNOR,
214765,201606,http://www.stripes.com/news/us/us-to-send-rapid-response-teams-when-zika-hits-1.414023,6,1,6,043,DEPUTY,,GOVERNOR,
214766,201606,http://www.stripes.com/news/us/us-to-send-rapid-response-teams-when-zika-hits-1.414023,6,1,6,042,GOVERNOR,,DEPUTY,
214767,201608,http://www.stripes.com/news/us/why-the-zika-travel-warning-in-florida-is-so-narrow-and-what-it-means-for-rest-of-us-1.422992,1,1,1,043,BRAZIL,BRA,UNITED STATES,USA
214768,201608,http://www.stripes.com/news/us/why-the-zika-travel-warning-in-florida-is-so-narrow-and-what-it-means-for-rest-of-us-1.422992,1,1,1,043,BRAZIL,BRA,FLORIDA,USA
214769,201608,http://www.stripes.com/news/us/why-the-zika-travel-warning-in-florida-is-so-narrow-and-what-it-means-for-rest-of-us-1.422992,1,1,1,042,FLORIDA,USA,BRAZIL,BRA
214770,201608,http://www.stripes.com/news/us/why-the-zika-travel-warning-in-florida-is-so-narrow-and-what-it-means-for-rest-of-us-1.422992,1,1,1,042,UNITED STATES,USA,BRAZIL,BRA
214771,201610,http://www.stripes.com/news/us/with-1-1-billion-in-new-funding-us-health-officials-outline-plan-for-fighting-zika-1.432214,6,1,6,111,CONGRESS,,,
214772,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,2,1,2,172,BRAZIL,BRA,JAMAICA,JAM
214773,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,2,1,2,172,ECUADOR,ECU,JAMAICA,JAM
214774,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,2,1,2,172,COLOMBIA,COL,JAMAICA,JAM
214775,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,5,1,5,042,,,THE POOR,
214776,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,5,1,5,043,THE POOR,,,
214777,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,8,1,8,172,BRAZIL,BRA,JAMAICA,JAM
214778,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,8,1,8,172,ECUADOR,ECU,JAMAICA,JAM
214779,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,8,1,8,172,COLOMBIA,COL,JAMAICA,JAM
214780,201604,http://www.stripes.com/opinion/will-warnings-on-zika-cause-population-gap-1.406116,10,1,10,172,EL SALVADOR,SLV,JAMAICA,JAM
214781,201602,http://www.stthomastimesjournal.com/2016/02/06/more-than-3100-pregnant-women-in-colombia-have-zika-virus-government-says,5,1,5,010,COLOMBIA,COL,HEALTH OFFICIAL,
214782,201602,http://www.stthomastimesjournal.com/2016/02/06/more-than-3100-pregnant-women-in-colombia-have-zika-virus-government-says,5,1,5,130,AUTHORITIES,,COMMUNITY,
214783,201609,http://www.studentnewsdaily.com/daily-news-article/senate-democrats-block-zika-bill-over-planned-parenthood-provisions/,7,1,7,043,FLORIDA,USA,LAWMAKER,
214784,201609,http://www.studentnewsdaily.com/daily-news-article/senate-democrats-block-zika-bill-over-planned-parenthood-provisions/,7,1,7,042,LAWMAKER,,FLORIDA,USA
214785,201609,http://www.studentnewsdaily.com/daily-news-article/senate-democrats-block-zika-bill-over-planned-parenthood-provisions/,10,1,10,110,SENATE,,,
214786,201609,http://www.studentnewsdaily.com/daily-news-article/senate-democrats-block-zika-bill-over-planned-parenthood-provisions/,10,1,10,010,HARRY REID,USA,NEVADA,USA
214787,201709,http://www.studlife.com/news/medical-news/2017/09/18/school-of-medicine-receives-46-million-grant-makes-headway-toward-use-of-zika-virus-as-cancer-treatment/,2,1,2,051,WASHINGTON,USA,UNITED STATES,USA
214788,201709,http://www.studlife.com/news/medical-news/2017/09/18/school-of-medicine-receives-46-million-grant-makes-headway-toward-use-of-zika-virus-as-cancer-treatment/,4,1,4,040,UNITED STATES,USA,UNIVERSITY,
214789,201602,http://www.stuff.co.nz/national/76695244/new-zealand-teen-tests-positive-for-zika-virus-after-tongan-holiday.html,6,1,6,020,STUDENT,,WELLINGTON,NZL
214790,201602,http://www.stuff.co.nz/national/76695244/new-zealand-teen-tests-positive-for-zika-virus-after-tongan-holiday.html,14,1,14,020,STUDENT,,WELLINGTON,NZL
214791,201706,http://www.stuff.co.nz/national/94250028/New-Zealand-zika-virus-linked-to-rates-overseas-and-seasonal-Kiwi-travel-patterns,2,1,2,0231,SCHOOL,,,
214792,201706,http://www.stuff.co.nz/national/94250028/New-Zealand-zika-virus-linked-to-rates-overseas-and-seasonal-Kiwi-travel-patterns,8,1,8,0231,NEW ZEALAND,NZL,SCHOOL,
214793,201601,http://www.stuff.co.nz/national/health/76390861/first-zika-virus-hospitalisation-case-in-new-zealand-this-year.html,10,1,10,043,TONGA,TON,WAIKATO,NZL
214794,201601,http://www.stuff.co.nz/national/health/76390861/first-zika-virus-hospitalisation-case-in-new-zealand-this-year.html,10,1,10,042,WAIKATO,NZL,TONGA,TON
214795,201601,http://www.stuff.co.nz/national/health/76390861/waikato-man-has-zika-virus.html,2,1,2,042,SAMOA,WSM,NEW ZEALAND,NZL
214796,201601,http://www.stuff.co.nz/national/health/76390861/waikato-man-has-zika-virus.html,2,1,2,043,NEW ZEALAND,NZL,SAMOA,WSM
214797,201601,http://www.stuff.co.nz/national/health/76390861/waikato-man-has-zika-virus.html,8,1,8,042,SAMOA,WSM,NEW ZEALAND,NZL
214798,201601,http://www.stuff.co.nz/national/health/76390861/waikato-man-has-zika-virus.html,8,1,8,043,NEW ZEALAND,NZL,SAMOA,WSM
214799,201602,http://www.stuff.co.nz/national/health/76473045/World-Health-Organisation-announced-international-health-emergency-amid-fears-of-spreading-zika-virus,10,1,10,042,,,NEW ZEALAND,NZL
214800,201602,http://www.stuff.co.nz/national/health/76473045/World-Health-Organisation-announced-international-health-emergency-amid-fears-of-spreading-zika-virus,10,1,10,043,NEW ZEALAND,NZL,,
214801,201602,http://www.stuff.co.nz/national/health/76653438/teenager-feared-to-have-zika-virus-after-tonga-holiday,10,1,10,010,HEALTH OFFICIAL,,,
214802,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,1,1,1,043,TONGA,TON,WAIKATO,NZL
214803,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,1,1,1,043,TONGA,TON,WAIKATO,NZL
214804,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,1,1,1,042,WAIKATO,NZL,TONGA,TON
214805,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,1,1,1,042,WAIKATO,NZL,TONGA,TON
214806,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,2,1,2,043,TONGA,TON,NEW ZEALAND,NZL
214807,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,2,1,2,042,NEW ZEALAND,NZL,TONGA,TON
214808,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,4,1,4,042,,,NEW ZEALAND,NZL
214809,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,4,1,4,010,TONGA,TON,,
214810,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,4,1,4,043,TONGA,TON,WAIKATO,NZL
214811,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,4,1,4,042,WAIKATO,NZL,TONGA,TON
214812,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,6,1,6,042,,,NEW ZEALAND,NZL
214813,201602,http://www.stuff.co.nz/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,10,1,10,043,NEW ZEALAND,NZL,,
214814,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,1,1,1,042,TONGA,TON,SAMOA,WSM
214815,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,2,1,2,042,SAMOA,WSM,TONGA,TON
214816,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,2,1,2,043,SAMOA,WSM,AMERICAN SAMOA,USA
214817,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,2,1,2,043,SAMOA,WSM,TONGA,TON
214818,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,2,1,2,042,SAMOA,WSM,AMERICAN SAMOA,USA
214819,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,2,1,2,043,TONGA,TON,SAMOA,WSM
214820,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,2,1,2,042,AMERICAN SAMOA,USA,SAMOA,WSM
214821,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,2,1,2,043,AMERICAN SAMOA,USA,SAMOA,WSM
214822,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,4,1,4,042,TONGA,TON,SAMOA,WSM
214823,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,5,1,5,042,,,NEW ZEALAND,NZL
214824,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,5,1,5,042,TONGA,TON,SAMOA,WSM
214825,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,5,1,5,043,NEW ZEALAND,NZL,,
214826,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,8,1,8,042,SAMOA,WSM,AMERICAN SAMOA,USA
214827,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,8,1,8,043,SAMOA,WSM,TONGA,TON
214828,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,8,1,8,042,SAMOA,WSM,TONGA,TON
214829,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,8,1,8,043,SAMOA,WSM,AMERICAN SAMOA,USA
214830,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,8,1,8,043,TONGA,TON,SAMOA,WSM
214831,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,8,1,8,042,AMERICAN SAMOA,USA,SAMOA,WSM
214832,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,8,1,8,043,AMERICAN SAMOA,USA,SAMOA,WSM
214833,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,10,1,10,043,TONGA,TON,AMERICAN SAMOA,USA
214834,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,10,1,10,042,TONGA,TON,AMERICAN SAMOA,USA
214835,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,10,1,10,042,AMERICAN SAMOA,USA,TONGA,TON
214836,201602,http://www.stuff.co.nz/national/health/77183359/vaccine-for-zika-virus-may-be-trialled-in-christchurch-as-new-zealand-cases-climb,10,1,10,043,AMERICAN SAMOA,USA,TONGA,TON
214837,201604,http://www.stuff.co.nz/national/politics/78612381/aedes-mosquitoes-found-in-new-zealand-but-zika-vaccine-years-away,10,1,10,042,,,NEW ZEALAND,NZL
214838,201604,http://www.stuff.co.nz/national/politics/78612381/aedes-mosquitoes-found-in-new-zealand-but-zika-vaccine-years-away,10,1,10,043,NEW ZEALAND,NZL,,
214839,201601,http://www.stuff.co.nz/sport/other-sports/76414397/nz-olympic-bosses-give-athletes-zika-warning.html,4,1,4,120,BRAZIL,BRA,NEW ZEALAND,NZL
214840,201601,http://www.stuff.co.nz/sport/other-sports/76414397/nz-olympic-bosses-give-athletes-zika-warning.html,6,1,6,120,BRAZIL,BRA,NEW ZEALAND,NZL
214841,201602,http://www.stuff.co.nz/the-press/national/health/76702464/canterbury-woman-hospitalised-with-zika-virus,6,1,6,042,WAIKATO,NZL,TONGA,TON
214842,201603,http://www.stuff.co.nz/timaru-herald/news/76796041/Old-car-tyres-helping-prevent-spread-of-zika-carrying-mosquitoes-in-Timaru,4,1,4,042,,,NEW ZEALAND,NZL
214843,201603,http://www.stuff.co.nz/timaru-herald/news/76796041/Old-car-tyres-helping-prevent-spread-of-zika-carrying-mosquitoes-in-Timaru,4,1,4,043,NEW ZEALAND,NZL,,
214844,201602,http://www.stuff.co.nz/timaru-herald/news/76796041/old-car-tyres-helping-prevent-spread-of-zikacarrying-mosquitoes-in-timaru,4,1,4,042,,,NEW ZEALAND,NZL
214845,201602,http://www.stuff.co.nz/timaru-herald/news/76796041/old-car-tyres-helping-prevent-spread-of-zikacarrying-mosquitoes-in-timaru,4,1,4,043,NEW ZEALAND,NZL,,
214846,201601,http://www.stuff.co.nz/travel/news/76249215/Americas-zika-virus-outbreak-raises-Pacific-travel-concerns-for-pregnant-women,10,1,10,112,MARGARET CHAN,,,
214847,201601,http://www.stuff.co.nz/travel/news/76249215/Americas-zika-virus-outbreak-raises-Pacific-travel-concerns-for-pregnant-women,10,1,10,020,MARGARET CHAN,,,
214848,201601,http://www.stuff.co.nz/travel/news/76392380/zika-virus-ministry-of-health-extends-advice-after-case-reported-in-tonga,2,1,2,010,TRAVELLER,,TONGA,TON
214849,201601,http://www.stuff.co.nz/travel/news/76392380/zika-virus-ministry-of-health-extends-advice-after-case-reported-in-tonga,2,1,2,010,MINIST FOR HEALTH,,TONGA,TON
214850,201601,http://www.stuff.co.nz/travel/news/76392380/zika-virus-ministry-of-health-extends-advice-after-case-reported-in-tonga,8,1,8,010,TRAVELLER,,MINIST FOR HEALTH,
214851,201601,http://www.stuff.co.nz/travel/news/76392380/zika-virus-ministry-of-health-extends-advice-after-case-reported-in-tonga,10,1,10,060,TRAVELLER,,MINIST FOR HEALTH,
214852,201602,http://www.stuff.co.nz/travel/news/76499789/us-travel-insurer-says-sales-soar-on-zika-fears,3,1,3,120,WORLD HEALTH ORGANIZATION,,BRAZIL,BRA
214853,201601,http://www.stuff.co.nz/world/americas/76369121/el-salvador-urges-against-pregnancies-until-2018-as-zika-virus-spreads,10,1,10,020,EL SALVADOR,SLV,,
214854,201601,http://www.stuff.co.nz/world/americas/76412692/brazils-president-rousseff-calls-for-war-on-zikacarrying-mosquito,10,1,10,138,BRAZIL,BRA,,
214855,201602,http://www.stuff.co.nz/world/americas/76484380/brazil-says-zika-vaccine-will-take-3-to-5-years-says-brazil,10,1,10,010,GOVERNMENT,,,
214856,201602,http://www.stuff.co.nz/world/americas/76484380/brazil-says-zika-vaccine-will-take-3-to-5-years-says-brazil,10,1,10,0214,GOVERNMENT,,,
214857,201502,http://www.stuff.co.nz/world/americas/76524756/what-its-like-to-live-with-microcephaly-the-birth-defect-linked-to-zika-emergency,2,1,2,013,DOCTOR,,BRAZILIAN,BRA
214858,201502,http://www.stuff.co.nz/world/americas/76524756/what-its-like-to-live-with-microcephaly-the-birth-defect-linked-to-zika-emergency,6,1,6,013,DOCTOR,,BRAZILIAN,BRA
214859,201603,http://www.stuff.co.nz/world/americas/78181549/zika-in-brazil-more-than-2500-births-with-microcephaly-who-predicts,10,1,10,090,CAPE VERDE,CPV,,
214860,201508,http://www.stuff.co.nz/world/americas/82715031/10-new-zika-cases-in-florida,10,1,10,120,BRAZIL,BRA,,
214861,201609,http://www.stuff.co.nz/world/americas/83867653/hurricane-hermine-tears-through-florida-raises-new-zika-fears,1,1,1,010,RUSSIA,RUS,UNITED STATES,USA
214862,201609,http://www.stuff.co.nz/world/americas/83867653/hurricane-hermine-tears-through-florida-raises-new-zika-fears,4,1,4,010,MAYOR,,FLORIDA,USA
214863,201608,http://www.stuff.co.nz/world/americas/84188077/heres-what-it-really-feels-like-to-get-zika,2,1,2,012,GOVERNMENT,,PUERTO RICO,USA
214864,201608,http://www.stuff.co.nz/world/americas/84188077/heres-what-it-really-feels-like-to-get-zika,8,1,8,012,GOVERNMENT,,PUERTO RICO,USA
214865,201608,http://www.stuff.co.nz/world/asia/83740664/singapore-confirms-zika-spread-some-countries-issue-travel-warnings,10,1,10,124,MINISTRY,,,
